Topic,Group ID,Documents,Words
Topic 02,1997,0.010309964616840497,0.05230477856468668
Topic 02,1998,2.0980371904390465,13.952209255950676
Topic 02,1999,1.7648419926578613,8.824826812592915
Topic 02,2000,0.6709470065885048,4.566210138742607
Topic 02,2001,0.9716992020462842,5.244330389750781
Topic 02,2002,0.08995897175481286,0.5452908450732112
Topic 02,2003,1.4134505990262707,7.465979922244428
Topic 02,2004,0.025226481693418623,0.1278946952684975
Topic 02,2005,0.6035904657489863,3.0182792152788114
Topic 02,2006,0.8860065459895854,5.3133718253534745
Topic 02,2007,1.006322245504208,5.039347358742305
Topic 02,2008,0.4954233113515725,2.4744195426045485
Topic 02,2009,0.004325729511496803,0.0269992238044192
Topic 02,2010,0.9499387834426491,9.042212262737499
Topic 02,2011,0.010432058772723475,0.06053918285777156
Topic 02,2012,1.02597906479403,7.176963294020033
Topic 02,2013,1.048516232256176,5.248619418369692
Topic 02,2014,5.118496638707236E-4,0.0035098394780657067
Topic 02,7,-2.374758094970959E-5,-1.1873790474854796E-4
Topic 03,1975,0.005805879202160334,0.03133758140587759
Topic 03,1976,0.0012431310745939879,0.006612709998876956
Topic 03,1977,0.006307965676647218,0.03382440370410854
Topic 03,1978,0.005506851444585702,0.03242827980661714
Topic 03,1979,1.9602345316985268,10.761810229203588
Topic 03,1980,0.27060051985957523,1.386905939256553
Topic 03,1981,0.05140786089615293,0.25984511691884987
Topic 03,1982,0.010442210923635524,0.05754375639491466
Topic 03,1983,0.19958038026773522,1.1974353657802816
Topic 03,1984,0.005833075362153312,0.03458088302941303
Topic 03,1985,2.026879154910794,10.140688421048733
Topic 03,1986,2.4983547467147225,13.49513017339688
Topic 03,1987,1.5848860649712806,8.78395600304445
Topic 03,1988,1.7674737841368506,10.204231708985214
Topic 03,1989,1.3250240519160927,8.511177399450913
Topic 03,1990,1.477227097983082,7.390592004006288
Topic 03,1991,0.8530003472166509,5.96752990485722
Topic 03,1992,1.0038933036010076,6.0308445580365175
Topic 03,1993,0.5408081212577104,4.272622358548868
Topic 03,1994,1.1186028062332576,6.809261640338375
Topic 03,1995,0.3499565281785594,1.7521440813699753
Topic 03,1996,0.0028608214177226407,0.017181195164318076
Topic 03,1997,1.5656824921828663,8.385042843203141
Topic 03,1998,0.01154286358963417,0.07230675071830858
Topic 03,1999,1.8370164745452044,11.021890360380768
Topic 03,2000,0.011239460196850562,0.07674157729815421
Topic 03,2001,0.009837498317552979,0.05099983701459501
Topic 03,2002,0.003153511637907819,0.017585386150488803
Topic 03,2003,0.015797434904679806,0.0968164068388145
Topic 03,2004,0.005284708422765249,0.03037892950160668
Topic 03,2005,0.11078816983623158,0.55568519532037
Topic 03,2006,0.4159060800773598,2.491468170025107
Topic 03,2007,0.009058132566056294,0.047698774498964994
Topic 03,2008,1.0030505577541977,5.015536066802463
Topic 03,2009,0.004629302157953236,0.027434601434399315
Topic 03,2010,0.1920399791699958,0.9644256671518766
Topic 03,2011,2.006164781508471,12.036817498623993
Topic 03,2012,0.004372137034398297,0.02610618369944458
Topic 03,2013,0.915886421913673,7.190798601351015
